294,33,1387.16,633.53,49.21,149.63,0.3101,-1,-1,-1
295,7,1215.08,340.43,121.39,366.16,1.7335,-1,-1,-1
295,20,1739.49,526.86,73.94,223.79,0.7730,-1,-1,-1
295,23,1602.87,504.45,79.30,239.87,0.5570,-1,-1,-1
295,24,1874.87,435.00,61.26,185.75,0.4548,-1,-1,-1
295,26,1483.18,413.34,95.32,287.96,0.3633,-1,-1,-1
295,27,1538.32,395.03,97.46,294.36,1.3010,-1,-1,-1
295,28,1238.17,309.12,170.83,514.49,0.3451,-1,-1,-1
295,30,1316.19,358.83,148.33,446.98,1.8888,-1,-1,-1
295,32,1112.20,363.22,138.19,416.57,1.6754,-1,-1,-1
295,33,1387.80,636.41,49.30,149.90,0.3101,-1,-1,-1
296,7,1222.01,339.25,127.63,384.89,1.8118,-1,-1,-1
296,20,1740.52,526.64,74.38,225.09,0.7730,-1,-1,-1
296,23,1604.78,507.80,78.91,238.71,0.5570,-1,-1,-1
296,24,1876.14,435.42,61.03,185.08,0.4548,-1,-1,-1
296,26,1341.56,277.74,195.27,587.81,0.7506,-1,-1,-1
296,27,1538.29,395.06,97.44,294.31,1.3555,-1,-1,-1
296,28,1244.72,309.88,169.78,511.34,0.3451,-1,-1,-1
296,30,1316.16,359.69,148.10,446.29,2.3476,-1,-1,-1
296,32,1116.06,363.21,138.20,416.60,2.0714,-1,-1,-1
296,33,1388.45,639.30,49.39,150.17,0.3101,-1,-1,-1
297,7,1223.35,359.52,114.39,345.17,1.3248,-1,-1,-1
297,20,1741.54,526.42,74.81,226.39,0.7730,-1,-1,-1
297,23,1606.69,511.15,78.52,237.55,0.5570,-1,-1,-1
297,24,1877.41,435.84,60.81,184.41,0.4548,-1,-1,-1
297,26,1337.98,267.99,202.22,608.60,0.7506,-1,-1,-1
297,27,1538.20,395.06,97.44,294.32,0.7083,-1,-1,-1
297,28,1219.27,320.31,159.64,480.94,0.5058,-1,-1,-1
297,30,1341.48,359.77,148.08,446.24,2.5501,-1,-1,-1
297,32,1116.57,363.21,138.21,416.63,2.9969,-1,-1,-1
297,33,1389.10,642.18,49.49,150.44,0.3101,-1,-1,-1
298,7,1236.29,364.46,119.14,359.42,0.7470,-1,-1,-1
298,20,1742.57,526.21,75.24,227.68,0.7730,-1,-1,-1
298,23,1563.45,381.47,104.47,315.41,0.6188,-1,-1,-1
298,24,1878.67,436.26,60.59,183.74,0.4548,-1,-1,-1
298,26,1334.41,258.24,209.19,629.39,0.7506,-1,-1,-1
298,27,1541.61,395.49,97.20,293.58,0.7083,-1,-1,-1
298,28,1221.24,322.45,157.30,473.88,0.5058,-1,-1,-1
298,30,1345.91,327.15,157.22,473.66,3.2119,-1,-1,-1
298,32,1116.52,363.20,138.22,416.66,2.8302,-1,-1,-1
298,33,1389.74,645.06,49.58,150.71,0.3101,-1,-1,-1
299,7,1247.48,343.20,127.31,383.93,0.7398,-1,-1,-1
299,20,1743.59,525.99,75.68,228.98,0.7730,-1,-1,-1
299,23,1563.19,380.31,104.75,316.24,1.0391,-1,-1,-1
299,26,1330.83,248.48,216.15,650.17,0.7506,-1,-1,-1
299,27,1545.02,395.93,96.95,292.84,0.7083,-1,-1,-1
299,28,1223.21,324.60,154.95,466.83,0.5058,-1,-1,-1
299,30,1346.54,321.67,158.76,478.27,2.9755,-1,-1,-1
299,32,1116.39,363.19,138.23,416.68,2.4949,-1,-1,-1
299,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
300,7,1249.30,339.59,128.70,388.09,0.3077,-1,-1,-1
300,20,1714.35,530.27,68.68,208.04,0.4079,-1,-1,-1
300,23,1562.32,384.12,111.14,335.41,0.7007,-1,-1,-1
300,26,1350.75,253.44,210.87,634.60,0.4815,-1,-1,-1
300,27,1548.43,396.37,96.70,292.10,0.7083,-1,-1,-1
300,28,1225.18,326.74,152.60,459.78,0.5058,-1,-1,-1
300,30,1371.35,353.16,149.96,451.86,3.4426,-1,-1,-1
300,32,1116.27,363.19,138.24,416.71,1.7747,-1,-1,-1
300,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
301,7,1254.52,339.30,128.82,388.46,0.3077,-1,-1,-1
301,20,1713.61,530.31,68.68,208.04,0.4079,-1,-1,-1
301,23,1562.18,384.82,112.23,338.69,0.7026,-1,-1,-1
301,26,1348.22,244.35,217.29,653.76,0.4815,-1,-1,-1
301,27,1551.84,396.80,96.45,291.36,0.7083,-1,-1,-1
301,28,1227.15,328.88,150.25,452.73,0.5058,-1,-1,-1
301,30,1377.62,325.95,157.57,474.72,2.9109,-1,-1,-1
301,32,1139.83,363.18,138.24,416.72,1.4653,-1,-1,-1
301,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
302,7,1259.74,339.01,128.95,388.84,0.3077,-1,-1,-1
302,20,1712.87,530.36,68.68,208.04,0.4079,-1,-1,-1
302,23,1561.46,381.53,113.77,343.29,0.7026,-1,-1,-1
302,26,1345.69,235.25,223.71,672.93,0.4815,-1,-1,-1
302,27,1576.35,395.03,97.46,294.37,0.7481,-1,-1,-1
302,28,1229.12,331.02,147.90,445.67,0.5058,-1,-1,-1
302,30,1378.56,321.47,158.83,478.50,2.1330,-1,-1,-1
302,32,1120.05,363.18,138.25,416.74,1.3206,-1,-1,-1
302,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
303,7,1264.95,338.72,129.07,389.21,0.3077,-1,-1,-1
303,20,1712.12,530.40,68.68,208.04,0.4079,-1,-1,-1
303,23,1562.16,385.01,112.42,339.25,0.9966,-1,-1,-1
303,26,1343.16,226.15,230.14,692.10,0.4815,-1,-1,-1
303,27,1581.74,395.26,97.33,293.98,0.7481,-1,-1,-1
303,28,1231.08,333.16,145.55,438.62,0.5058,-1,-1,-1
303,30,1378.55,320.73,159.04,479.13,2.6258,-1,-1,-1
303,32,1140.27,363.18,138.25,416.75,1.5093,-1,-1,-1
303,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
304,7,1274.44,338.88,128.97,388.91,0.3504,-1,-1,-1
304,20,1711.38,530.45,68.68,208.03,0.4079,-1,-1,-1
304,23,1562.19,385.15,112.38,339.14,0.8850,-1,-1,-1
304,26,1340.62,217.05,236.57,711.27,0.4815,-1,-1,-1
304,27,1587.13,395.48,97.20,293.60,0.7481,-1,-1,-1
304,28,1233.05,335.30,143.21,431.57,0.5058,-1,-1,-1
304,30,1378.39,320.64,159.07,479.21,2.3819,-1,-1,-1
304,32,1143.62,363.17,138.26,416.77,1.4823,-1,-1,-1
304,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
305,7,1275.42,338.86,128.98,388.93,0.7663,-1,-1,-1
305,20,1710.64,530.49,68.68,208.03,0.4079,-1,-1,-1
305,23,1561.65,382.71,113.55,342.62,0.8850,-1,-1,-1
305,26,1378.33,312.11,197.74,595.22,0.6012,-1,-1,-1
305,27,1584.81,381.76,104.18,314.55,0.7072,-1,-1,-1
305,28,1392.62,362.94,138.31,416.92,2.4769,-1,-1,-1
305,30,1385.10,318.79,159.45,480.35,2.3819,-1,-1,-1
305,32,1145.36,364.65,130.35,393.04,1.6031,-1,-1,-1
305,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
306,7,1285.42,360.79,121.60,366.80,0.9122,-1,-1,-1
306,20,1709.90,530.54,68.68,208.03,0.4079,-1,-1,-1
306,23,1561.12,380.27,114.71,346.10,0.8850,-1,-1,-1
306,26,1379.71,315.30,196.71,592.12,0.4400,-1,-1,-1
306,27,1578.85,392.72,98.63,297.88,0.3905,-1,-1,-1
306,28,1396.00,363.75,137.93,415.79,2.4919,-1,-1,-1
306,30,1391.80,316.94,159.83,481.49,2.3819,-1,-1,-1
306,32,1144.24,363.41,136.98,412.94,1.7574,-1,-1,-1
306,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
307,7,1277.01,342.43,127.78,385.33,1.2351,-1,-1,-1
307,20,1709.15,530.58,68.68,208.03,0.4079,-1,-1,-1
307,23,1560.58,377.83,115.87,349.58,0.8850,-1,-1,-1
307,26,1380.04,313.85,199.57,600.66,0.4400,-1,-1,-1
307,27,1582.36,392.77,98.60,297.78,0.3905,-1,-1,-1
307,28,1410.55,367.71,135.65,408.93,2.4919,-1,-1,-1
307,30,1404.00,356.98,148.91,448.72,2.5833,-1,-1,-1
307,32,1167.19,364.67,130.18,392.54,2.9069,-1,-1,-1
307,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
308,7,1289.28,359.82,114.57,345.70,0.9323,-1,-1,-1
308,20,1708.41,530.63,68.68,208.03,0.4079,-1,-1,-1
308,23,1560.05,375.39,117.03,353.06,0.8850,-1,-1,-1
308,26,1380.37,312.40,202.43,609.21,0.4400,-1,-1,-1
308,27,1585.87,392.82,98.56,297.68,0.3905,-1,-1,-1
308,28,1425.10,371.68,133.37,402.08,2.4919,-1,-1,-1
308,30,1405.29,359.29,148.27,446.80,2.8892,-1,-1,-1
308,32,1171.04,364.89,129.01,389.04,3.0515,-1,-1,-1
308,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
309,7,1287.41,364.32,119.26,359.77,1.1580,-1,-1,-1
309,20,1707.67,530.67,68.68,208.03,0.4079,-1,-1,-1
309,23,1559.51,372.95,118.20,356.54,0.8850,-1,-1,-1
309,26,1380.70,310.95,205.29,617.75,0.4400,-1,-1,-1
309,27,1589.39,392.87,98.53,297.58,0.3905,-1,-1,-1
309,28,1439.65,375.64,131.09,395.23,2.4919,-1,-1,-1
309,30,1405.42,359.63,148.18,446.52,2.6776,-1,-1,-1
309,32,1171.57,364.92,128.83,388.50,3.1374,-1,-1,-1
309,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
310,7,1307.70,365.02,120.02,362.04,1.0041,-1,-1,-1
310,20,1706.93,530.72,68.68,208.02,0.4079,-1,-1,-1
310,23,1558.98,370.51,119.36,360.02,0.8850,-1,-1,-1
310,26,1379.94,278.00,196.44,591.31,0.4178,-1,-1,-1
310,27,1615.48,394.90,97.53,294.58,0.3926,-1,-1,-1
310,28,1422.66,363.64,138.01,416.02,2.3542,-1,-1,-1
310,30,1411.15,361.73,147.52,444.54,2.6776,-1,-1,-1
310,32,1193.67,364.92,128.82,388.46,3.1604,-1,-1,-1
310,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
311,7,1302.57,343.12,127.55,384.64,0.8963,-1,-1,-1
311,20,1706.18,530.76,68.68,208.02,0.4079,-1,-1,-1
311,23,1558.44,368.07,120.52,363.49,0.8850,-1,-1,-1
311,26,1380.17,273.42,198.13,596.38,0.4178,-1,-1,-1
311,27,1621.19,395.14,97.40,294.19,0.3926,-1,-1,-1
311,28,1423.49,363.55,138.06,416.17,2.1970,-1,-1,-1
311,30,1416.87,363.83,146.86,442.56,2.6776,-1,-1,-1
311,32,1175.50,363.44,136.77,412.29,2.2910,-1,-1,-1
311,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
312,7,1310.08,361.23,121.48,366.44,1.2430,-1,-1,-1
312,20,1705.44,530.81,68.68,208.02,0.4079,-1,-1,-1
312,23,1557.91,365.63,121.69,366.97,0.8850,-1,-1,-1
312,26,1380.39,268.84,199.83,601.45,0.4178,-1,-1,-1
312,27,1635.29,395.00,97.47,294.42,1.1874,-1,-1,-1
312,28,1433.31,365.46,136.96,412.87,2.1970,-1,-1,-1
312,30,1433.54,359.60,148.19,446.55,2.3671,-1,-1,-1
312,32,1193.99,364.66,130.23,392.69,3.2126,-1,-1,-1
312,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
313,7,1313.65,362.94,113.50,342.49,0.8706,-1,-1,-1
313,20,1704.70,530.85,68.68,208.02,0.4079,-1,-1,-1
313,23,1557.37,363.20,122.85,370.45,0.8850,-1,-1,-1
313,26,1380.61,264.26,201.53,606.52,0.4178,-1,-1,-1
313,27,1636.88,395.00,97.47,294.41,1.0172,-1,-1,-1
313,28,1449.10,363.48,138.10,416.29,2.7388,-1,-1,-1
313,30,1440.46,361.01,147.74,445.22,2.3671,-1,-1,-1
313,32,1197.09,364.87,129.09,389.26,2.1899,-1,-1,-1
313,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
314,7,1318.47,364.15,112.39,339.17,0.8706,-1,-1,-1
314,20,1703.95,530.90,68.68,208.02,0.4079,-1,-1,-1
314,23,1556.84,360.76,124.01,373.93,0.8850,-1,-1,-1
314,26,1380.83,259.68,203.23,611.59,0.4178,-1,-1,-1
314,27,1637.05,395.00,97.48,294.42,1.0531,-1,-1,-1
314,28,1459.59,364.96,137.25,413.74,2.7388,-1,-1,-1
314,30,1435.14,332.02,148.21,446.63,2.9113,-1,-1,-1
314,32,1199.46,363.43,136.84,412.50,2.0071,-1,-1,-1
314,34,901.58,506.43,44.95,136.84,0.3234,-1,-1,-1
315,7,1323.29,365.37,111.29,335.85,0.8706,-1,-1,-1
315,20,1703.21,530.94,68.67,208.02,0.4079,-1,-1,-1
315,23,1556.30,358.32,125.18,377.41,0.8850,-1,-1,-1
315,26,1381.06,255.10,204.93,616.65,0.4178,-1,-1,-1
315,27,1636.97,395.00,97.48,294.42,1.1054,-1,-1,-1
315,28,1451.20,363.41,138.14,416.42,2.8578,-1,-1,-1
315,30,1440.70,330.05,147.87,445.60,2.9113,-1,-1,-1
315,32,1199.80,363.18,138.14,416.40,1.3805,-1,-1,-1
316,7,1328.11,366.58,110.18,332.52,0.8706,-1,-1,-1
316,23,1555.77,355.88,126.34,380.89,0.8850,-1,-1,-1
316,26,1381.28,250.52,206.63,621.72,0.4178,-1,-1,-1
316,27,1637.46,403.79,91.88,277.65,0.8754,-1,-1,-1
316,28,1451.09,363.36,138.17,416.50,3.1458,-1,-1,-1
316,30,1446.26,328.08,147.53,444.57,2.9113,-1,-1,-1
316,32,1191.64,385.02,123.11,371.32,1.3895,-1,-1,-1
317,7,1335.90,363.19,112.04,338.12,0.3187,-1,-1,-1
317,23,1635.44,394.68,97.70,295.09,0.5572,-1,-1,-1
317,26,1381.50,245.94,208.33,626.79,0.4178,-1,-1,-1
317,27,1641.70,404.94,91.17,275.51,0.8754,-1,-1,-1
317,28,1450.95,363.33,138.18,416.54,2.8103,-1,-1,-1
317,30,1451.82,326.11,147.19,443.55,2.9113,-1,-1,-1
317,32,1210.95,388.77,120.51,363.51,1.8683,-1,-1,-1
318,7,1341.04,363.91,111.25,335.75,0.3187,-1,-1,-1
318,23,1639.90,394.81,97.01,293.02,0.5572,-1,-1,-1
318,26,1381.72,241.36,210.02,631.86,0.4178,-1,-1,-1
318,27,1654.41,405.40,90.86,274.59,0.4222,-1,-1,-1
318,28,1450.79,363.31,138.20,416.58,3.0636,-1,-1,-1
318,30,1457.38,324.14,146.84,442.52,2.9113,-1,-1,-1
318,32,1213.99,389.34,120.11,362.31,1.7307,-1,-1,-1
319,7,1336.78,363.16,112.01,338.02,0.3843,-1,-1,-1
319,23,1654.95,394.97,97.41,294.24,0.6471,-1,-1,-1
319,26,1228.45,361.73,139.11,419.34,1.3913,-1,-1,-1
319,27,1659.65,406.46,90.20,272.60,0.4222,-1,-1,-1
319,28,1450.65,363.29,138.21,416.61,2.8807,-1,-1,-1
319,30,1592.43,460.41,86.30,260.93,0.7283,-1,-1,-1
319,32,1219.01,391.55,118.93,358.78,1.7307,-1,-1,-1
320,7,1336.72,363.14,112.03,338.08,0.3216,-1,-1,-1
320,23,1660.92,395.10,96.88,292.63,0.6471,-1,-1,-1
320,26,1235.57,386.60,121.88,367.64,1.1923,-1,-1,-1
320,27,1664.44,396.33,85.11,257.33,0.4612,-1,-1,-1
320,28,1450.53,363.28,138.22,416.64,2.5220,-1,-1,-1
320,30,1601.80,465.56,79.12,239.36,0.6178,-1,-1,-1
320,32,1186.37,401.50,105.55,318.66,0.9259,-1,-1,-1
321,7,1336.65,363.13,112.04,338.12,0.3465,-1,-1,-1
321,23,1673.86,389.47,118.52,357.57,0.4919,-1,-1,-1
321,26,1236.60,389.71,119.73,361.19,1.2960,-1,-1,-1
321,27,1669.63,396.09,83.93,253.78,0.4612,-1,-1,-1
321,28,1450.42,363.26,138.23,416.67,2.5174,-1,-1,-1
321,30,1598.21,449.98,83.44,252.33,0.5420,-1,-1,-1
321,32,1183.77,402.47,104.34,315.01,1.2293,-1,-1,-1
322,7,1336.57,363.12,112.05,338.15,0.3581,-1,-1,-1
322,23,1670.88,399.92,107.30,323.89,0.7223,-1,-1,-1
322,26,1243.63,387.08,112.44,339.29,1.3157,-1,-1,-1
322,27,1674.82,395.85,82.75,250.24,0.4612,-1,-1,-1
322,28,1456.27,364.72,130.32,392.94,2.5412,-1,-1,-1
322,30,1601.19,443.56,89.47,270.39,0.7652,-1,-1,-1
322,32,1183.37,402.58,104.18,314.55,1.6070,-1,-1,-1
323,7,1336.50,363.11,112.06,338.18,0.4739,-1,-1,-1
323,23,1675.61,387.86,111.58,336.75,0.5182,-1,-1,-1
323,26,1247.58,391.04,126.21,380.64,1.4750,-1,-1,-1
323,27,1680.01,395.60,81.57,246.70,0.4612,-1,-1,-1
323,28,1457.16,364.96,128.99,388.95,2.5789,-1,-1,-1
323,30,1597.90,446.57,85.20,257.59,1.0258,-1,-1,-1
323,32,1182.96,413.28,98.15,296.44,1.8002,-1,-1,-1
324,7,1332.28,378.37,105.64,318.91,0.4878,-1,-1,-1
324,23,1676.34,385.86,112.28,338.84,0.4838,-1,-1,-1
324,26,1259.70,390.04,120.88,364.64,1.4223,-1,-1,-1
324,27,1685.20,395.36,80.39,243.16,0.4612,-1,-1,-1
324,28,1457.24,364.99,128.79,388.36,2.4460,-1,-1,-1
324,30,1597.07,447.03,84.53,255.60,1.0872,-1,-1,-1
324,32,1182.89,414.97,97.22,293.64,1.7420,-1,-1,-1
325,7,1335.70,365.56,111.04,335.12,0.4631,-1,-1,-1
325,23,1675.51,388.36,119.24,359.70,0.3924,-1,-1,-1
325,26,1250.20,368.95,127.51,384.54,0.8569,-1,-1,-1
325,27,1690.39,395.12,79.21,239.61,0.4612,-1,-1,-1
325,28,1474.99,363.50,136.72,412.16,2.5139,-1,-1,-1
325,30,1596.81,447.08,84.46,255.39,1.0838,-1,-1,-1
325,32,1183.23,404.41,103.18,311.54,1.9724,-1,-1,-1
326,7,1336.24,363.46,111.93,337.79,0.4352,-1,-1,-1
326,23,1680.05,387.66,121.25,365.72,0.3924,-1,-1,-1
326,26,1248.67,365.53,128.60,387.80,0.9382,-1,-1,-1
326,27,1681.72,395.40,84.63,255.91,0.4667,-1,-1,-1
326,28,1460.24,364.72,130.17,392.51,2.5523,-1,-1,-1
326,30,1596.66,447.06,84.48,255.45,1.1607,-1,-1,-1
326,32,1182.94,413.32,98.16,296.49,2.1188,-1,-1,-1
327,7,1335.28,364.56,118.97,358.91,0.6266,-1,-1,-1
327,23,1676.20,385.78,113.11,341.32,0.5018,-1,-1,-1
327,26,1265.03,382.62,114.49,345.48,1.9552,-1,-1,-1
327,27,1685.59,395.21,84.09,254.26,0.4667,-1,-1,-1
327,28,1457.56,364.92,129.04,389.11,2.7420,-1,-1,-1
327,30,1600.13,427.25,89.78,271.34,1.1460,-1,-1,-1
327,32,1182.90,414.80,97.35,294.03,2.2773,-1,-1,-1
328,7,1335.10,364.75,120.17,362.49,0.4470,-1,-1,-1
328,23,1679.93,384.97,114.13,344.39,0.5018,-1,-1,-1
328,26,1267.82,385.51,112.14,338.41,1.6949,-1,-1,-1
328,27,1689.45,395.02,83.54,252.62,0.4667,-1,-1,-1
328,28,1457.07,364.95,128.86,388.58,2.5186,-1,-1,-1
328,30,1600.65,423.98,90.66,273.99,1.8094,-1,-1,-1
328,32,1165.20,404.29,103.28,311.84,2.2603,-1,-1,-1
329,7,1336.06,382.42,113.51,342.51,0.3348,-1,-1,-1
329,23,1683.66,384.16,115.16,347.46,0.5018,-1,-1,-1
329,26,1268.24,385.94,111.81,337.41,1.0237,-1,-1,-1
329,27,1693.32,394.82,82.99,250.98,0.4667,-1,-1,-1
329,28,1456.95,364.95,128.84,388.53,2.5905,-1,-1,-1
329,30,1600.66,423.46,90.82,274.47,1.7878,-1,-1,-1
329,32,1162.30,402.54,104.27,314.81,2.4292,-1,-1,-1
330,7,1337.28,384.31,113.49,342.45,0.3348,-1,-1,-1
330,23,1687.39,383.35,116.19,350.54,0.5018,-1,-1,-1
330,26,1268.29,385.97,111.80,337.37,1.0261,-1,-1,-1
330,27,1697.18,394.63,82.45,249.33,0.4667,-1,-1,-1
330,28,1456.90,364.94,128.85,388.56,2.8674,-1,-1,-1
330,30,1597.71,415.71,96.45,291.35,2.2339,-1,-1,-1
330,32,1155.74,388.27,110.88,334.64,2.0893,-1,-1,-1
331,7,1338.50,386.21,113.47,342.39,0.3348,-1,-1,-1
331,23,1691.12,382.54,117.21,353.61,0.5018,-1,-1,-1
331,26,1287.68,385.94,111.83,337.48,1.3179,-1,-1,-1
331,27,1698.66,531.03,60.18,182.56,0.3435,-1,-1,-1
331,28,1456.86,364.93,128.86,388.59,2.5820,-1,-1,-1
331,30,1597.18,414.43,97.40,294.20,2.4573,-1,-1,-1
331,32,1160.73,399.73,105.61,318.84,1.9412,-1,-1,-1
331,35,126.36,530.29,68.64,207.93,0.7319,-1,-1,-1
332,7,1339.72,388.10,113.45,342.34,0.3348,-1,-1,-1
332,23,1694.84,381.73,118.24,356.68,0.5018,-1,-1,-1
332,26,1290.85,385.91,111.87,337.60,1.4063,-1,-1,-1
332,27,1691.84,534.95,63.26,191.78,0.6410,-1,-1,-1
332,28,1456.83,364.93,128.88,388.63,2.6398,-1,-1,-1
332,30,1597.04,414.25,97.56,294.67,2.1448,-1,-1,-1
332,32,1155.55,387.77,111.13,335.39,2.0263,-1,-1,-1
332,35,126.36,530.29,68.64,207.93,0.4674,-1,-1,-1
333,7,1288.22,389.05,120.02,362.05,1.4658,-1,-1,-1
333,23,1715.43,395.10,85.48,258.44,0.4895,-1,-1,-1
333,26,1294.27,387.07,110.54,333.59,1.4063,-1,-1,-1
333,27,1690.95,535.55,63.65,192.96,0.7814,-1,-1,-1
333,28,1456.80,364.92,128.89,388.66,2.8332,-1,-1,-1
333,30,1596.98,414.26,97.58,294.72,2.5227,-1,-1,-1
333,32,1154.71,385.78,112.05,338.14,2.2398,-1,-1,-1
333,35,126.36,530.29,68.64,207.93,0.7818,-1,-1,-1
334,7,1285.99,389.30,120.32,362.95,1.6740,-1,-1,-1
334,23,1716.36,395.42,84.61,255.83,1.0470,-1,-1,-1
334,26,1297.70,388.24,109.20,329.59,1.4063,-1,-1,-1
334,27,1687.24,532.35,67.76,205.27,0.9534,-1,-1,-1
334,28,1456.78,364.92,128.89,388.68,3.0463,-1,-1,-1
334,30,1596.93,414.30,97.57,294.71,1.9293,-1,-1,-1
334,32,1154.61,385.46,112.20,338.59,2.4997,-1,-1,-1
334,35,126.36,530.29,68.64,207.93,0.6775,-1,-1,-1
335,7,1285.67,389.32,120.36,363.07,1.4752,-1,-1,-1
335,23,1716.49,410.27,84.49,255.47,1.1849,-1,-1,-1
335,26,1301.12,389.41,107.87,325.58,1.4063,-1,-1,-1
335,27,1686.62,531.72,68.44,207.33,0.6482,-1,-1,-1
335,28,1456.76,364.92,128.90,388.71,3.4348,-1,-1,-1
335,30,1663.59,389.81,109.96,331.87,0.4780,-1,-1,-1
335,32,1154.63,385.43,112.22,338.64,2.5016,-1,-1,-1
335,35,121.25,524.44,72.95,220.84,0.4543,-1,-1,-1
335,36,1596.60,414.66,97.49,294.47,1.8839,-1,-1,-1
336,7,1282.28,390.78,120.89,364.67,1.4752,-1,-1,-1
336,23,1731.21,397.90,84.50,255.52,1.1168,-1,-1,-1
336,26,1313.12,385.83,111.96,337.88,1.4426,-1,-1,-1
336,27,1686.50,531.46,68.57,207.70,0.6555,-1,-1,-1
336,28,1456.74,364.91,128.91,388.73,3.4249,-1,-1,-1
336,30,1672.26,385.61,111.66,336.96,0.4780,-1,-1,-1
336,32,1154.66,385.45,112.21,338.63,2.0650,-1,-1,-1
336,35,125.45,529.25,69.41,210.22,0.5120,-1,-1,-1
336,36,1614.43,414.66,97.49,294.47,2.0336,-1,-1,-1
337,7,1278.90,392.25,121.43,366.27,1.4752,-1,-1,-1
337,23,1733.53,395.83,84.54,255.61,1.5149,-1,-1,-1
337,26,1314.00,385.79,112.00,337.99,1.8518,-1,-1,-1
337,27,1686.47,531.30,68.60,207.78,0.7902,-1,-1,-1
337,28,1456.72,364.91,128.92,388.75,3.3452,-1,-1,-1
337,30,1680.94,381.41,113.36,342.04,0.4780,-1,-1,-1
337,32,1154.70,385.47,112.21,338.61,2.2731,-1,-1,-1
337,35,125.30,529.07,69.54,210.62,0.5120,-1,-1,-1
337,36,1616.44,414.66,97.49,294.47,2.1984,-1,-1,-1
338,7,1275.51,393.71,121.96,367.86,1.4752,-1,-1,-1
338,23,1730.04,388.25,89.83,271.49,0.6142,-1,-1,-1
338,26,1314.08,385.78,112.02,338.04,2.0672,-1,-1,-1
338,27,1686.46,531.17,68.60,207.81,0.7423,-1,-1,-1
338,28,1456.71,364.91,128.92,388.76,3.3435,-1,-1,-1
338,30,1689.62,377.21,115.06,347.13,0.4780,-1,-1,-1
338,32,1154.74,385.50,112.20,338.59,2.4906,-1,-1,-1
338,35,126.27,530.19,68.72,208.16,0.5255,-1,-1,-1
338,36,1607.34,403.82,103.61,312.82,1.6462,-1,-1,-1
339,7,1272.12,395.18,122.49,369.46,1.4752,-1,-1,-1
339,23,1729.40,387.00,90.72,274.15,1.4519,-1,-1,-1
339,26,1333.22,385.76,112.03,338.09,2.2305,-1,-1,-1
339,27,1686.45,531.06,68.61,207.83,0.4846,-1,-1,-1
339,28,1456.70,364.91,128.93,388.78,3.5468,-1,-1,-1
339,30,1698.30,373.01,116.76,352.21,0.4780,-1,-1,-1
339,32,1154.77,385.52,112.19,338.57,1.9694,-1,-1,-1
339,35,126.35,530.28,68.65,207.96,0.5933,-1,-1,-1
339,36,1615.01,412.73,98.58,297.74,1.9703,-1,-1,-1
340,7,1139.28,331.29,147.59,444.77,0.3232,-1,-1,-1
340,23,1732.95,393.97,85.65,258.95,1.4594,-1,-1,-1
340,26,1328.40,368.10,126.33,380.99,2.4647,-1,-1,-1
340,27,1686.71,534.80,68.44,207.32,0.4846,-1,-1,-1
340,28,1456.68,364.90,128.93,388.79,2.9461,-1,-1,-1
340,30,1706.97,368.81,118.46,357.30,0.4780,-1,-1,-1
340,32,1160.89,399.48,105.76,319.29,1.9426,-1,-1,-1
340,35,121.31,524.51,72.90,220.71,0.7243,-1,-1,-1
340,36,1607.05,403.57,103.75,313.25,1.8707,-1,-1,-1
341,7,1133.72,329.01,148.63,447.87,0.3103,-1,-1,-1
341,23,1733.47,395.19,84.79,256.36,1.2825,-1,-1,-1
341,26,1335.44,382.55,114.64,345.91,2.5216,-1,-1,-1
341,27,1686.44,530.94,68.62,207.84,0.6435,-1,-1,-1
341,28,1456.67,364.90,128.93,388.80,2.9007,-1,-1,-1
341,30,1715.65,364.61,120.16,362.39,0.4780,-1,-1,-1
341,32,1161.96,401.88,104.66,315.99,1.6685,-1,-1,-1
341,35,125.47,529.27,69.39,210.18,0.9780,-1,-1,-1
341,36,1605.72,402.07,104.59,315.78,1.6318,-1,-1,-1
342,7,1119.58,324.83,151.21,455.62,0.3103,-1,-1,-1
342,23,1733.50,395.39,84.66,255.97,0.8728,-1,-1,-1
342,26,1335.54,388.05,119.42,360.26,2.3509,-1,-1,-1
342,27,1686.64,533.84,68.49,207.45,0.6435,-1,-1,-1
342,28,1469.56,382.53,114.66,345.99,2.7460,-1,-1,-1
342,30,1446.83,321.81,158.24,476.71,0.3799,-1,-1,-1
342,32,1156.01,388.24,110.94,334.83,1.7014,-1,-1,-1
