397,101,445.30,425.86,102.64,309.93,1.3546,-1,-1,-1
397,102,686.09,465.42,41.61,126.83,-0.1495,-1,-1,-1
397,103,811.26,480.89,20.43,63.31,-0.4884,-1,-1,-1
397,104,529.14,455.51,24.07,74.20,-0.4835,-1,-1,-1
397,105,279.51,419.13,138.18,416.52,-0.4267,-1,-1,-1
397,106,726.93,469.59,44.98,136.94,0.7001,-1,-1,-1
397,107,608.87,391.96,119.03,359.07,1.5766,-1,-1,-1
397,108,974.13,287.55,244.12,734.36,0.7034,-1,-1,-1
397,109,131.69,416.86,128.89,388.67,2.0262,-1,-1,-1
397,110,301.68,713.08,111.81,337.07,-0.3970,-1,-1,-1
397,111,908.43,430.16,67.62,204.86,0.4928,-1,-1,-1
397,112,101.68,239.33,189.51,570.56,-0.0335,-1,-1,-1
397,113,510.03,460.22,23.46,72.36,0.1026,-1,-1,-1
397,116,917.53,442.36,55.33,168.01,0.3473,-1,-1,-1
398,26,1065.16,395.27,195.70,589.12,1.3491,-1,-1,-1
398,43,567.55,455.41,20.41,63.22,-0.3935,-1,-1,-1
398,53,626.12,439.74,48.41,147.16,-0.1878,-1,-1,-1
398,58,404.13,452.31,41.84,127.53,-0.3943,-1,-1,-1
398,63,1299.15,389.95,52.25,158.75,-0.4164,-1,-1,-1
398,69,961.39,412.58,170.45,513.36,1.7307,-1,-1,-1
398,78,1857.73,478.92,54.46,165.38,-0.4754,-1,-1,-1
398,81,628.49,450.82,31.32,95.79,-0.4169,-1,-1,-1
398,82,553.68,452.11,19.04,59.11,-0.4552,-1,-1,-1
398,84,651.23,566.08,19.09,58.52,-0.2531,-1,-1,-1
398,86,715.19,429.03,64.53,195.58,-0.2940,-1,-1,-1
398,93,548.98,72.11,230.93,694.78,-0.4799,-1,-1,-1
398,98,1060.52,335.44,278.03,836.07,-0.2231,-1,-1,-1
398,100,358.20,443.39,106.71,322.13,0.0514,-1,-1,-1
398,101,453.89,432.72,98.48,297.44,1.6729,-1,-1,-1
398,102,685.88,465.96,41.47,126.41,-0.1495,-1,-1,-1
398,103,811.26,480.70,20.43,63.31,-0.4884,-1,-1,-1
398,104,529.27,455.67,24.12,74.34,-0.4835,-1,-1,-1
398,105,291.13,434.31,123.29,371.87,-0.4494,-1,-1,-1
398,106,721.00,464.72,47.77,145.31,0.8989,-1,-1,-1
398,107,608.22,389.20,120.19,362.56,1.8756,-1,-1,-1
398,108,971.54,291.98,241.62,726.87,0.6942,-1,-1,-1
398,109,132.15,416.86,128.90,388.70,1.4305,-1,-1,-1
398,110,306.42,767.34,101.23,305.22,-0.3970,-1,-1,-1
398,111,906.37,429.80,69.20,209.59,0.4928,-1,-1,-1
398,112,83.69,204.67,194.73,586.21,-0.0735,-1,-1,-1
398,113,509.74,460.14,23.91,73.68,0.1026,-1,-1,-1
398,116,919.06,444.00,52.40,159.21,-0.3189,-1,-1,-1
399,26,1057.38,383.35,207.77,625.32,1.4979,-1,-1,-1
399,43,566.92,455.43,20.43,63.30,-0.3999,-1,-1,-1
399,53,624.74,438.96,48.40,147.15,-0.1878,-1,-1,-1
399,58,404.94,452.17,41.84,127.53,-0.3943,-1,-1,-1
399,63,1305.71,404.91,45.15,137.46,-0.4528,-1,-1,-1
399,69,961.38,412.58,170.45,513.37,1.8598,-1,-1,-1
399,78,1857.80,479.07,54.40,165.20,-0.4754,-1,-1,-1
399,81,628.47,450.66,31.56,96.51,-0.4169,-1,-1,-1
399,82,553.78,451.97,19.04,59.12,-0.4552,-1,-1,-1
399,84,650.82,569.65,18.04,55.32,-0.2531,-1,-1,-1
399,86,714.70,428.34,64.98,196.93,-0.2940,-1,-1,-1
399,93,551.36,63.37,233.35,702.02,-0.4799,-1,-1,-1
399,98,1065.34,336.04,280.48,843.43,-0.2231,-1,-1,-1
399,100,363.61,452.18,111.20,335.59,0.2710,-1,-1,-1
399,101,455.22,433.99,97.71,295.13,1.4968,-1,-1,-1
399,102,685.68,466.50,41.33,125.99,-0.1495,-1,-1,-1
399,103,811.26,480.51,20.43,63.31,-0.4884,-1,-1,-1
399,104,529.41,455.83,24.16,74.49,-0.4835,-1,-1,-1
399,105,292.98,437.12,120.56,363.67,-0.4243,-1,-1,-1
399,106,719.01,456.32,51.22,155.65,0.6978,-1,-1,-1
399,107,611.95,405.03,113.52,342.55,1.7946,-1,-1,-1
399,108,941.84,266.14,256.08,770.23,0.5780,-1,-1,-1
399,109,132.10,416.86,128.91,388.72,1.6370,-1,-1,-1
399,110,311.17,821.60,90.65,273.37,-0.3970,-1,-1,-1
399,111,904.31,429.44,70.79,214.31,0.4928,-1,-1,-1
399,112,114.64,233.08,195.55,588.66,-0.0859,-1,-1,-1
399,113,509.44,460.07,24.35,75.00,0.1026,-1,-1,-1
399,116,910.25,462.45,51.88,157.64,0.0079,-1,-1,-1
400,26,1056.12,381.35,209.80,631.41,1.2146,-1,-1,-1
400,43,565.29,456.77,19.21,59.63,-0.4406,-1,-1,-1
400,53,623.36,438.17,48.40,147.14,-0.1878,-1,-1,-1
400,58,405.75,452.03,41.84,127.52,-0.3943,-1,-1,-1
400,63,1300.32,393.50,50.82,154.47,-0.4990,-1,-1,-1
400,69,961.37,412.57,170.46,513.38,1.7460,-1,-1,-1
400,78,1857.88,479.22,54.34,165.02,-0.4754,-1,-1,-1
400,81,628.45,450.50,31.81,97.22,-0.4169,-1,-1,-1
400,82,553.89,451.82,19.05,59.14,-0.4552,-1,-1,-1
400,84,650.42,573.21,17.00,52.12,-0.2531,-1,-1,-1
400,86,714.22,427.65,65.43,198.29,-0.2940,-1,-1,-1
400,93,553.74,54.62,235.77,709.26,-0.4799,-1,-1,-1
400,98,1070.16,336.64,282.94,850.79,-0.2231,-1,-1,-1
400,100,379.67,445.77,105.49,318.47,0.7881,-1,-1,-1
400,101,455.32,434.22,97.57,294.72,0.9393,-1,-1,-1
400,102,685.47,467.05,41.19,125.56,-0.1495,-1,-1,-1
400,103,811.26,480.32,20.43,63.31,-0.4884,-1,-1,-1
400,104,529.54,456.00,24.21,74.64,-0.4835,-1,-1,-1
400,105,313.85,437.57,120.13,362.39,0.0011,-1,-1,-1
400,106,725.52,467.24,46.08,140.25,-0.1301,-1,-1,-1
400,107,631.77,407.80,112.35,339.04,1.9572,-1,-1,-1
400,108,936.91,261.80,258.50,777.49,0.4727,-1,-1,-1
400,109,145.19,434.40,121.53,366.57,1.2524,-1,-1,-1
400,110,315.91,875.86,80.08,241.53,-0.3970,-1,-1,-1
400,111,902.25,429.08,72.37,219.03,0.4928,-1,-1,-1
400,112,112.94,255.64,184.44,555.35,-0.2535,-1,-1,-1
400,113,509.15,459.99,24.80,76.32,0.1026,-1,-1,-1
400,116,906.48,445.57,55.04,167.11,0.0168,-1,-1,-1
401,26,1055.98,381.01,210.15,632.44,1.3127,-1,-1,-1
401,43,565.15,456.94,19.05,59.15,-0.4406,-1,-1,-1
401,53,621.98,437.39,48.40,147.13,-0.1878,-1,-1,-1
401,58,406.56,451.89,41.84,127.52,-0.3943,-1,-1,-1
401,63,1300.03,392.76,51.21,155.64,-0.4990,-1,-1,-1
401,69,961.36,412.57,170.46,513.39,1.6919,-1,-1,-1
401,78,1857.95,479.37,54.28,164.84,-0.4754,-1,-1,-1
401,81,628.43,450.34,32.05,97.93,-0.4169,-1,-1,-1
401,82,554.00,451.68,19.05,59.16,-0.4552,-1,-1,-1
401,84,650.01,576.78,15.95,48.92,-0.2531,-1,-1,-1
401,86,687.93,479.14,84.04,254.14,-0.1330,-1,-1,-1
401,93,556.11,45.88,238.19,716.50,-0.4799,-1,-1,-1
401,98,1074.99,337.25,285.39,858.15,-0.2231,-1,-1,-1
401,100,386.16,433.14,111.02,335.05,1.0418,-1,-1,-1
401,101,464.89,424.84,103.53,312.60,1.3610,-1,-1,-1
401,102,685.27,467.59,41.05,125.14,-0.1495,-1,-1,-1
401,103,811.26,480.12,20.43,63.31,-0.4884,-1,-1,-1
401,104,529.67,456.16,24.26,74.78,-0.4835,-1,-1,-1
401,105,322.41,438.21,119.06,359.16,0.0011,-1,-1,-1
401,106,720.76,464.33,47.96,145.87,0.2522,-1,-1,-1
401,107,611.82,391.89,119.05,359.16,1.3764,-1,-1,-1
401,108,936.14,261.05,258.91,778.74,0.5182,-1,-1,-1
401,109,133.96,419.70,127.73,385.18,1.0924,-1,-1,-1
401,110,320.65,930.12,69.51,209.68,-0.3970,-1,-1,-1
401,111,900.19,428.73,73.95,223.76,0.4928,-1,-1,-1
401,112,112.44,259.21,182.63,549.91,-0.2160,-1,-1,-1
401,113,508.85,459.91,25.24,77.64,0.1026,-1,-1,-1
401,116,899.27,438.74,59.00,179.01,-0.1248,-1,-1,-1
402,26,1062.87,392.77,198.22,596.68,1.4194,-1,-1,-1
402,43,565.02,457.10,18.89,58.68,-0.4406,-1,-1,-1
402,53,620.60,436.60,48.40,147.12,-0.1878,-1,-1,-1
402,58,407.37,451.75,41.84,127.52,-0.3943,-1,-1,-1
402,63,1299.73,392.02,51.60,156.80,-0.4990,-1,-1,-1
402,69,961.36,412.57,170.46,513.40,1.7597,-1,-1,-1
402,78,1858.02,479.52,54.22,164.65,-0.4754,-1,-1,-1
402,81,628.41,450.18,32.29,98.65,-0.4169,-1,-1,-1
402,82,554.11,451.54,19.06,59.17,-0.4552,-1,-1,-1
402,84,649.61,580.35,14.90,45.72,-0.2531,-1,-1,-1
402,86,684.97,483.46,86.24,260.71,-0.1330,-1,-1,-1
402,93,558.49,37.13,240.61,723.74,-0.4799,-1,-1,-1
402,98,1060.47,335.40,278.02,836.06,-0.4546,-1,-1,-1
402,100,387.12,431.08,111.93,337.78,1.0012,-1,-1,-1
402,101,466.44,423.26,104.54,315.63,2.0066,-1,-1,-1
402,102,685.06,468.13,40.91,124.71,-0.1495,-1,-1,-1
402,103,813.00,488.99,19.00,59.00,-0.3501,-1,-1,-1
402,104,529.81,456.32,24.31,74.93,-0.4835,-1,-1,-1
402,105,330.98,438.84,117.98,355.93,0.0011,-1,-1,-1
402,106,719.94,463.59,48.35,147.04,0.2522,-1,-1,-1
402,107,631.41,405.46,113.33,341.99,1.2639,-1,-1,-1
402,108,936.07,260.92,258.98,778.93,0.6078,-1,-1,-1
402,109,132.07,417.29,128.75,388.24,0.5173,-1,-1,-1
402,110,325.38,984.38,58.94,177.83,-0.3970,-1,-1,-1
402,111,898.13,428.37,75.54,228.48,0.4928,-1,-1,-1
402,112,112.24,259.62,182.39,549.19,-0.3388,-1,-1,-1
402,113,508.55,459.84,25.69,78.96,0.1026,-1,-1,-1
402,116,900.81,456.88,47.32,143.96,-0.4667,-1,-1,-1
403,26,1057.22,382.88,208.24,626.73,1.6068,-1,-1,-1
403,43,564.88,457.27,18.74,58.21,-0.4406,-1,-1,-1
403,53,619.22,435.81,48.39,147.11,-0.1878,-1,-1,-1
403,58,408.18,451.61,41.84,127.51,-0.3943,-1,-1,-1
403,63,1299.44,391.28,51.99,157.97,-0.4990,-1,-1,-1
403,69,961.35,412.57,170.46,513.40,1.4395,-1,-1,-1
403,78,1858.09,479.67,54.16,164.47,-0.4754,-1,-1,-1
403,81,628.39,450.02,32.53,99.36,-0.4169,-1,-1,-1
403,82,554.22,451.39,19.06,59.19,-0.4552,-1,-1,-1
403,86,682.00,487.77,88.44,267.29,-0.1330,-1,-1,-1
403,93,560.87,28.39,243.02,730.98,-0.4799,-1,-1,-1
403,98,1063.88,335.82,279.76,841.26,-0.4546,-1,-1,-1
403,100,387.11,430.75,112.09,338.26,0.8480,-1,-1,-1
403,101,473.58,432.39,98.74,298.21,1.8329,-1,-1,-1
403,102,684.85,468.67,40.77,124.29,-0.1495,-1,-1,-1
403,103,813.07,489.15,18.95,58.84,-0.3501,-1,-1,-1
403,104,529.94,456.48,24.36,75.08,-0.4835,-1,-1,-1
403,105,339.55,439.48,116.91,352.70,0.0011,-1,-1,-1
403,106,719.12,462.84,48.74,148.21,0.2522,-1,-1,-1
403,107,632.18,391.48,119.23,359.68,0.8719,-1,-1,-1
403,108,936.12,260.90,258.98,778.94,0.6968,-1,-1,-1
403,109,144.85,434.39,121.55,366.64,0.2419,-1,-1,-1
403,110,330.12,1038.63,48.38,145.99,-0.3970,-1,-1,-1
403,111,898.26,437.35,59.95,181.86,-0.1114,-1,-1,-1
403,112,143.53,259.53,182.40,549.22,-0.4734,-1,-1,-1
403,113,508.26,459.76,26.14,80.28,0.1026,-1,-1,-1
403,116,898.72,458.10,46.80,142.41,-0.4667,-1,-1,-1
404,26,1056.31,381.25,209.90,631.69,1.6479,-1,-1,-1
404,43,564.74,457.44,18.58,57.73,-0.4406,-1,-1,-1
404,53,617.85,435.03,48.39,147.10,-0.1878,-1,-1,-1
404,58,409.00,451.46,41.84,127.51,-0.3943,-1,-1,-1
404,63,1305.65,404.78,45.23,137.68,-0.3333,-1,-1,-1
404,69,961.35,412.57,170.47,513.41,1.5533,-1,-1,-1
404,78,1858.17,479.82,54.10,164.29,-0.4754,-1,-1,-1
404,82,554.33,451.25,19.07,59.21,-0.4552,-1,-1,-1
404,86,634.44,419.67,97.05,293.14,1.1553,-1,-1,-1
404,93,563.24,19.64,245.44,738.21,-0.4799,-1,-1,-1
404,98,1067.28,336.25,281.50,846.47,-0.4546,-1,-1,-1
404,100,400.93,442.11,105.69,319.07,0.9289,-1,-1,-1
404,101,474.67,434.01,97.71,295.13,1.7341,-1,-1,-1
404,102,684.65,469.21,40.63,123.87,-0.1495,-1,-1,-1
404,103,813.13,489.31,18.89,58.67,-0.3501,-1,-1,-1
404,104,530.08,456.65,24.41,75.22,-0.4835,-1,-1,-1
404,105,348.11,440.12,115.83,349.47,0.0011,-1,-1,-1
404,106,719.90,463.81,48.29,146.88,0.3923,-1,-1,-1
404,107,617.36,367.33,135.42,408.24,-0.0261,-1,-1,-1
404,108,936.19,260.90,258.98,778.93,0.6202,-1,-1,-1
404,109,178.05,419.66,127.75,385.26,0.2663,-1,-1,-1
404,110,334.85,1092.89,37.82,114.14,-0.3970,-1,-1,-1
404,111,894.99,441.65,56.16,170.49,0.6024,-1,-1,-1
404,112,148.60,259.38,182.45,549.35,-0.2872,-1,-1,-1
404,113,507.96,459.68,26.58,81.60,0.1026,-1,-1,-1
404,116,896.63,459.32,46.28,140.86,-0.4667,-1,-1,-1
404,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
405,26,1082.01,365.76,223.00,671.00,0.6367,-1,-1,-1
405,43,564.60,457.60,18.42,57.26,-0.4406,-1,-1,-1
405,53,616.47,434.24,48.39,147.09,-0.1878,-1,-1,-1
405,58,409.81,451.32,41.84,127.51,-0.3943,-1,-1,-1
405,63,1305.91,405.35,44.95,136.83,-0.3049,-1,-1,-1
405,69,970.55,385.81,204.09,614.28,1.4360,-1,-1,-1
405,78,1858.24,479.97,54.04,164.11,-0.4754,-1,-1,-1
405,82,554.44,451.10,19.08,59.23,-0.4552,-1,-1,-1
405,86,628.24,418.74,99.72,301.11,1.1553,-1,-1,-1
405,93,565.62,10.90,247.86,745.45,-0.4799,-1,-1,-1
405,98,1070.69,336.67,283.23,851.67,-0.4546,-1,-1,-1
405,100,408.37,432.59,111.08,335.24,0.9295,-1,-1,-1
405,101,485.64,424.84,103.54,312.62,1.5180,-1,-1,-1
405,102,684.44,469.75,40.49,123.44,-0.1495,-1,-1,-1
405,103,813.20,489.46,18.84,58.50,-0.3501,-1,-1,-1
405,104,530.21,456.81,24.46,75.37,-0.4835,-1,-1,-1
405,105,356.68,440.76,114.76,346.24,0.0011,-1,-1,-1
405,106,719.24,463.24,48.60,147.80,0.3923,-1,-1,-1
405,107,629.51,384.75,123.17,371.50,1.0930,-1,-1,-1
405,108,952.96,141.82,291.73,877.19,0.0821,-1,-1,-1
405,109,173.14,434.71,121.42,366.25,-0.2411,-1,-1,-1
405,110,339.58,1147.15,27.26,82.29,-0.3970,-1,-1,-1
405,111,894.52,442.28,55.60,168.80,0.5097,-1,-1,-1
405,112,149.29,259.25,182.49,549.48,-0.4406,-1,-1,-1
405,113,507.66,459.61,27.03,82.92,0.1026,-1,-1,-1
405,116,894.54,460.54,45.77,139.31,-0.4667,-1,-1,-1
405,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
405,122,227.27,409.46,112.14,338.41,0.2988,-1,-1,-1
406,26,1048.40,363.13,225.22,677.67,1.5036,-1,-1,-1
406,43,564.46,457.77,18.26,56.78,-0.4406,-1,-1,-1
406,53,615.09,433.46,48.39,147.08,-0.1878,-1,-1,-1
406,58,410.62,451.18,41.84,127.50,-0.3943,-1,-1,-1
406,63,1306.23,405.97,44.65,135.94,-0.3049,-1,-1,-1
406,69,963.08,407.53,176.79,532.40,1.5285,-1,-1,-1
406,78,1858.31,480.12,53.98,163.92,-0.4754,-1,-1,-1
406,82,554.55,450.96,19.08,59.24,-0.4552,-1,-1,-1
406,86,622.04,417.81,102.39,309.08,1.1553,-1,-1,-1
406,93,568.00,2.15,250.28,752.69,-0.4799,-1,-1,-1
406,98,1074.10,337.09,284.97,856.88,-0.4546,-1,-1,-1
406,100,409.51,431.03,111.97,337.91,1.2650,-1,-1,-1
406,101,493.22,432.67,98.56,297.68,1.2867,-1,-1,-1
406,102,684.24,470.29,40.35,123.02,-0.1495,-1,-1,-1
406,103,813.27,489.62,18.78,58.34,-0.3501,-1,-1,-1
406,104,530.34,456.97,24.51,75.52,-0.4835,-1,-1,-1
406,105,365.24,441.40,113.68,343.01,0.0011,-1,-1,-1
406,106,718.57,462.66,48.91,148.73,0.3923,-1,-1,-1
406,107,631.67,388.06,120.86,364.56,1.0085,-1,-1,-1
406,108,959.63,75.37,315.18,947.53,0.0429,-1,-1,-1
406,109,162.38,450.99,113.40,342.18,-0.4815,-1,-1,-1
406,110,344.31,1201.41,16.71,50.45,-0.3970,-1,-1,-1
406,111,884.79,442.37,55.51,168.54,0.9286,-1,-1,-1
406,112,156.33,263.84,181.02,545.07,-0.4406,-1,-1,-1
406,113,507.37,459.53,27.48,84.24,0.1026,-1,-1,-1
406,116,892.45,461.75,45.25,137.76,-0.4667,-1,-1,-1
406,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
406,122,220.34,412.26,119.17,359.50,0.6370,-1,-1,-1
407,26,1080.61,362.71,225.57,678.73,0.7951,-1,-1,-1
407,43,564.32,457.94,18.11,56.31,-0.4406,-1,-1,-1
407,53,613.71,432.67,48.39,147.07,-0.1878,-1,-1,-1
407,63,1306.55,406.59,44.35,135.06,-0.3049,-1,-1,-1
407,69,970.90,384.78,205.39,618.19,1.3852,-1,-1,-1
407,78,1858.38,480.27,53.92,163.74,-0.4754,-1,-1,-1
407,82,554.66,450.82,19.09,59.26,-0.4552,-1,-1,-1
407,86,615.85,416.88,105.06,317.06,1.1553,-1,-1,-1
407,93,570.37,-6.59,252.70,759.93,-0.4799,-1,-1,-1
407,98,1077.50,337.52,286.71,862.09,-0.4546,-1,-1,-1
407,100,409.55,430.78,112.13,338.37,1.2331,-1,-1,-1
407,101,498.50,444.70,86.83,262.49,0.7378,-1,-1,-1
407,102,684.03,470.84,40.21,122.60,-0.1495,-1,-1,-1
407,103,813.33,489.78,18.72,58.17,-0.3501,-1,-1,-1
407,104,530.48,457.14,24.56,75.66,-0.4835,-1,-1,-1
407,105,373.81,442.04,112.61,339.79,0.0011,-1,-1,-1
407,106,717.91,462.09,49.22,149.65,0.3923,-1,-1,-1
407,107,653.74,404.97,113.57,342.71,0.9713,-1,-1,-1
407,108,960.83,63.65,319.32,959.97,0.1855,-1,-1,-1
407,109,166.88,454.19,111.80,337.38,-0.4815,-1,-1,-1
407,110,349.04,1255.67,6.16,18.60,-0.3970,-1,-1,-1
407,111,883.22,442.36,55.51,168.53,-0.1231,-1,-1,-1
407,112,163.36,268.42,179.55,540.65,-0.4406,-1,-1,-1
407,113,507.07,459.45,27.93,85.55,0.1026,-1,-1,-1
407,116,890.36,462.97,44.73,136.21,-0.4667,-1,-1,-1
407,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
407,122,226.04,427.83,113.38,342.14,1.0274,-1,-1,-1
408,26,1060.46,377.85,212.81,640.42,1.4312,-1,-1,-1
408,43,564.18,458.11,17.95,55.83,-0.4406,-1,-1,-1
408,53,621.49,458.96,23.65,72.94,-0.2030,-1,-1,-1
408,63,1299.75,392.30,51.42,156.26,-0.1471,-1,-1,-1
408,69,963.12,407.37,176.99,532.99,1.4527,-1,-1,-1
408,78,1858.46,480.42,53.86,163.56,-0.4754,-1,-1,-1
408,82,554.77,450.67,19.09,59.28,-0.4552,-1,-1,-1
408,86,609.65,415.95,107.74,325.03,1.1553,-1,-1,-1
408,93,572.75,-15.34,255.12,767.17,-0.4799,-1,-1,-1
408,98,1080.91,337.94,288.44,867.29,-0.4546,-1,-1,-1
408,100,422.11,442.14,105.72,319.17,1.7631,-1,-1,-1
408,101,512.01,435.95,95.85,289.54,0.4882,-1,-1,-1
408,102,683.83,471.38,40.07,122.17,-0.1495,-1,-1,-1
408,103,813.40,489.94,18.67,58.00,-0.3501,-1,-1,-1
408,104,530.61,457.30,24.60,75.81,-0.4835,-1,-1,-1
408,105,382.38,442.68,111.53,336.56,0.0011,-1,-1,-1
408,106,717.25,461.51,49.53,150.57,0.3923,-1,-1,-1
408,107,655.96,402.63,105.85,319.55,1.2467,-1,-1,-1
408,108,940.66,226.23,269.56,810.69,0.7642,-1,-1,-1
408,109,171.39,457.39,110.20,332.58,-0.4815,-1,-1,-1
408,110,353.77,1309.93,-4.39,-13.25,-0.3970,-1,-1,-1
408,111,890.68,410.51,66.67,202.03,-0.3648,-1,-1,-1
408,112,184.10,224.00,182.57,549.71,-0.4919,-1,-1,-1
408,113,506.77,459.38,28.38,86.87,0.1026,-1,-1,-1
408,116,888.27,464.19,44.22,134.66,-0.4667,-1,-1,-1
408,118,418.87,329.95,148.20,446.60,-0.3589,-1,-1,-1
408,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
408,122,227.07,430.59,112.34,339.01,1.1091,-1,-1,-1
409,26,1056.97,380.51,210.57,633.70,1.5354,-1,-1,-1
409,43,564.05,458.27,17.79,55.36,-0.4406,-1,-1,-1
409,53,621.42,459.01,23.55,72.65,0.0641,-1,-1,-1
409,63,1303.49,416.32,43.50,132.50,-0.3513,-1,-1,-1
409,69,961.64,411.68,171.59,516.77,1.3584,-1,-1,-1
409,78,1858.53,480.57,53.80,163.38,-0.4754,-1,-1,-1
409,82,554.88,450.53,19.10,59.30,-0.4552,-1,-1,-1
409,86,603.45,415.02,110.41,333.00,1.1553,-1,-1,-1
409,93,631.06,157.65,196.30,590.90,-0.4905,-1,-1,-1
409,98,1084.31,338.37,290.18,872.50,-0.4546,-1,-1,-1
409,100,424.09,444.09,104.64,315.91,1.5797,-1,-1,-1
409,101,514.12,434.58,97.27,293.79,-0.0053,-1,-1,-1
409,102,683.62,471.92,39.93,121.75,-0.1495,-1,-1,-1
409,103,813.47,490.10,18.61,57.84,-0.3501,-1,-1,-1
409,104,530.75,457.46,24.65,75.96,-0.4835,-1,-1,-1
409,105,389.16,419.21,147.96,445.86,-0.3447,-1,-1,-1
409,106,716.59,460.94,49.83,151.50,0.3923,-1,-1,-1
409,107,657.68,407.51,111.08,335.25,1.4059,-1,-1,-1
409,108,937.07,255.66,260.55,783.66,0.6315,-1,-1,-1
409,109,175.89,460.60,108.60,327.78,-0.4815,-1,-1,-1
409,110,358.49,1364.19,-14.93,-45.09,-0.3970,-1,-1,-1
409,111,889.28,406.64,67.96,205.89,-0.3648,-1,-1,-1
409,112,192.66,223.17,181.59,546.78,-0.4919,-1,-1,-1
409,113,506.47,459.30,28.83,88.19,0.1026,-1,-1,-1
409,116,883.50,442.49,55.44,168.31,0.0775,-1,-1,-1
409,118,421.24,320.40,149.83,451.48,-0.3589,-1,-1,-1
409,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
409,122,241.15,415.91,119.12,359.36,1.0585,-1,-1,-1
410,26,1043.93,365.68,223.06,671.18,1.1309,-1,-1,-1
410,43,563.91,458.44,17.63,54.88,-0.4406,-1,-1,-1
410,53,621.41,459.02,23.54,72.60,0.1829,-1,-1,-1
410,63,1299.96,395.22,50.58,153.76,-0.4980,-1,-1,-1
410,69,934.68,385.54,204.44,615.33,0.1152,-1,-1,-1
410,78,1858.60,480.72,53.73,163.20,-0.4754,-1,-1,-1
410,82,554.99,450.38,19.10,59.31,-0.4552,-1,-1,-1
410,86,597.25,414.09,113.09,340.98,1.1553,-1,-1,-1
410,93,637.11,160.83,194.70,586.09,-0.4905,-1,-1,-1
410,98,1087.72,338.79,291.92,877.71,-0.4546,-1,-1,-1
410,100,430.85,432.97,110.92,334.76,1.5113,-1,-1,-1
410,101,531.98,440.89,91.92,277.77,0.2819,-1,-1,-1
410,102,683.41,472.46,39.79,121.33,-0.1495,-1,-1,-1
410,103,813.54,490.25,18.56,57.67,-0.3501,-1,-1,-1
410,104,530.88,457.62,24.70,76.10,-0.4835,-1,-1,-1
410,105,397.58,417.97,149.82,451.43,-0.3447,-1,-1,-1
410,106,715.92,460.37,50.14,152.42,0.3923,-1,-1,-1
410,107,657.92,408.30,111.94,337.81,1.2906,-1,-1,-1
410,108,957.23,93.32,310.33,933.01,-0.2060,-1,-1,-1
410,109,195.53,393.19,137.35,414.05,-0.3198,-1,-1,-1
410,110,363.22,1418.45,-25.46,-76.94,-0.3970,-1,-1,-1
410,111,887.89,402.77,69.25,209.76,-0.3648,-1,-1,-1
410,112,201.21,222.35,180.62,543.86,-0.4919,-1,-1,-1
410,113,506.17,459.22,29.28,89.51,0.1026,-1,-1,-1
410,116,881.15,441.52,56.04,170.12,0.0775,-1,-1,-1
410,118,423.60,310.85,151.46,456.36,-0.3589,-1,-1,-1
410,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
410,122,248.91,428.41,113.37,342.09,2.0107,-1,-1,-1
410,123,577.62,555.37,55.57,168.71,0.4615,-1,-1,-1
411,26,1060.97,423.31,200.47,603.41,1.2348,-1,-1,-1
411,43,563.77,458.61,17.48,54.41,-0.4406,-1,-1,-1
411,53,621.43,459.01,23.55,72.66,0.0600,-1,-1,-1
411,63,1299.41,391.93,51.69,157.07,-0.4346,-1,-1,-1
411,69,956.31,407.43,176.92,532.77,1.0365,-1,-1,-1
411,82,555.10,450.24,19.11,59.33,-0.4552,-1,-1,-1
411,86,640.49,364.37,137.74,415.20,-0.4136,-1,-1,-1
411,93,632.12,158.94,195.79,589.38,-0.4624,-1,-1,-1
411,98,1091.13,339.21,293.65,882.91,-0.4546,-1,-1,-1
411,100,431.90,431.11,111.98,337.92,1.7958,-1,-1,-1
411,101,533.89,435.38,96.63,291.88,0.2122,-1,-1,-1
411,102,683.21,473.00,39.65,120.90,-0.1495,-1,-1,-1
411,103,813.60,490.41,18.50,57.51,-0.3501,-1,-1,-1
411,104,531.01,457.79,24.75,76.25,-0.4835,-1,-1,-1
411,105,406.01,416.72,151.68,457.00,-0.3447,-1,-1,-1
411,106,715.26,459.79,50.45,153.34,0.3923,-1,-1,-1
411,107,669.37,413.82,99.65,300.95,0.9687,-1,-1,-1
411,108,968.95,255.60,254.01,764.05,0.7526,-1,-1,-1
411,109,201.70,388.64,139.08,419.24,-0.3198,-1,-1,-1
411,110,367.94,1472.71,-36.00,-108.79,-0.3970,-1,-1,-1
411,111,886.49,398.90,70.55,213.62,-0.3648,-1,-1,-1
411,112,209.76,221.52,179.64,540.93,-0.4919,-1,-1,-1
411,113,505.87,459.14,29.73,90.83,0.1026,-1,-1,-1
411,116,874.48,437.80,59.36,180.09,0.1410,-1,-1,-1
411,118,425.97,301.30,153.09,461.24,-0.3589,-1,-1,-1
411,121,494.85,364.89,128.96,388.88,-0.2798,-1,-1,-1
