274,79,928.64,352.18,151.36,456.06,1.2879,-1,-1,-1
274,80,1234.15,277.36,168.71,508.14,2.0694,-1,-1,-1
274,82,1677.22,301.03,147.84,445.52,-0.2696,-1,-1,-1
274,84,1303.37,527.39,99.62,300.83,-0.0914,-1,-1,-1
274,86,1328.88,239.77,207.75,625.21,-0.1598,-1,-1,-1
274,88,567.64,403.52,47.91,145.70,-0.4987,-1,-1,-1
274,89,1387.64,504.89,55.20,167.45,0.3331,-1,-1,-1
274,90,1562.22,422.40,91.84,277.53,1.8350,-1,-1,-1
274,93,114.47,415.81,167.45,496.57,-0.4240,-1,-1,-1
274,94,1415.14,576.24,37.10,113.13,0.3466,-1,-1,-1
274,95,409.77,-189.35,469.09,1402.96,-0.0547,-1,-1,-1
274,96,1059.66,275.62,224.77,676.29,-0.2102,-1,-1,-1
274,97,799.62,384.57,60.59,183.21,-0.2916,-1,-1,-1
274,98,669.96,259.76,183.82,553.47,-0.4606,-1,-1,-1
274,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
274,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
274,104,1818.46,421.69,41.46,126.38,-0.2473,-1,-1,-1
275,5,1444.19,608.70,-33.65,-102.44,0.6926,-1,-1,-1
275,9,1391.65,677.54,-20.41,-61.95,0.5174,-1,-1,-1
275,31,1437.22,381.17,104.40,315.19,1.8902,-1,-1,-1
275,36,1105.21,334.16,180.55,543.65,1.5850,-1,-1,-1
275,41,952.74,323.67,190.75,574.24,-0.3674,-1,-1,-1
275,43,1851.76,416.27,70.06,212.20,0.6397,-1,-1,-1
275,49,1928.13,357.61,12.23,37.46,-0.4799,-1,-1,-1
275,53,1721.79,535.41,96.85,292.51,-0.3693,-1,-1,-1
275,54,1738.42,528.84,70.11,212.33,-0.2067,-1,-1,-1
275,55,1724.72,446.49,96.69,292.06,0.1980,-1,-1,-1
275,63,1371.79,442.02,86.64,261.92,-0.2796,-1,-1,-1
275,64,1689.12,464.84,39.41,120.24,-0.3551,-1,-1,-1
275,73,1535.37,342.63,129.03,389.09,-0.1761,-1,-1,-1
275,76,126.31,530.12,68.75,208.25,-0.0897,-1,-1,-1
275,78,1907.54,495.79,34.52,105.15,0.6684,-1,-1,-1
275,79,928.58,316.02,167.55,504.66,1.2766,-1,-1,-1
275,80,1247.94,286.92,160.67,484.00,2.1599,-1,-1,-1
275,82,1681.45,302.23,147.47,444.40,-0.2696,-1,-1,-1
275,84,1305.38,536.03,98.93,298.77,-0.0914,-1,-1,-1
275,86,1347.44,238.26,207.44,624.29,-0.1598,-1,-1,-1
275,88,567.04,403.17,48.49,147.42,-0.4987,-1,-1,-1
275,89,1395.56,510.31,59.48,180.44,-0.1058,-1,-1,-1
275,90,1563.37,423.53,91.02,275.07,1.5811,-1,-1,-1
275,93,115.32,411.26,171.01,506.73,-0.4240,-1,-1,-1
275,94,1422.31,579.10,35.54,108.43,0.3466,-1,-1,-1
275,95,393.97,-212.06,480.04,1435.29,-0.0547,-1,-1,-1
275,96,1061.27,271.06,230.11,692.28,-0.2102,-1,-1,-1
275,97,797.44,392.21,50.65,153.21,-0.2916,-1,-1,-1
275,98,673.37,258.81,183.14,551.44,-0.4606,-1,-1,-1
275,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
275,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
275,104,1818.70,421.14,41.87,127.61,-0.4837,-1,-1,-1
276,5,1455.62,617.84,-39.22,-119.45,0.6926,-1,-1,-1
276,9,1407.79,687.48,-25.21,-76.51,0.5174,-1,-1,-1
276,31,1437.15,381.15,104.42,315.25,1.8079,-1,-1,-1
276,36,1130.53,342.43,172.19,518.59,1.7872,-1,-1,-1
276,41,957.85,334.09,186.02,560.04,-0.3674,-1,-1,-1
276,43,1853.61,418.53,68.77,208.31,0.8775,-1,-1,-1
276,49,1932.81,356.39,9.67,29.61,-0.4799,-1,-1,-1
276,53,1727.40,535.46,97.09,293.21,-0.3693,-1,-1,-1
276,54,1743.12,528.12,70.89,214.66,-0.2067,-1,-1,-1
276,55,1730.08,447.80,96.60,291.80,0.1980,-1,-1,-1
276,63,1363.74,426.70,90.19,272.57,0.0463,-1,-1,-1
276,64,1689.92,456.82,41.50,126.50,-0.3041,-1,-1,-1
276,73,1537.38,269.88,154.48,465.44,-0.2721,-1,-1,-1
276,76,126.44,530.29,68.63,207.89,-0.1588,-1,-1,-1
276,78,1912.94,499.73,32.61,99.36,0.6684,-1,-1,-1
276,79,930.23,346.75,160.46,483.39,1.3675,-1,-1,-1
276,80,1255.25,297.63,150.12,452.36,1.7382,-1,-1,-1
276,82,1685.68,303.44,147.10,443.29,-0.2696,-1,-1,-1
276,84,1307.39,544.67,98.25,296.71,-0.0914,-1,-1,-1
276,86,1366.01,236.75,207.13,623.37,-0.1598,-1,-1,-1
276,88,566.43,402.82,49.06,149.14,-0.4987,-1,-1,-1
276,89,1406.45,517.25,55.78,169.27,-0.1058,-1,-1,-1
276,90,1562.08,428.80,85.66,258.99,1.6991,-1,-1,-1
276,93,116.17,406.71,174.57,516.89,-0.4240,-1,-1,-1
276,94,1429.47,581.96,33.99,103.73,0.3466,-1,-1,-1
276,95,378.17,-234.78,490.99,1467.63,-0.0547,-1,-1,-1
276,96,1062.88,266.51,235.45,708.27,-0.2102,-1,-1,-1
276,97,795.26,399.86,40.72,123.20,-0.2916,-1,-1,-1
276,98,676.77,257.86,182.47,549.40,-0.4606,-1,-1,-1
276,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
276,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
276,104,1818.94,420.59,42.28,128.84,-0.4837,-1,-1,-1
277,5,1467.05,626.98,-44.79,-136.45,0.6926,-1,-1,-1
277,9,1423.93,697.43,-30.00,-91.08,0.5174,-1,-1,-1
277,31,1455.88,393.00,98.42,297.26,1.5393,-1,-1,-1
277,36,1134.63,343.88,170.71,514.15,2.4166,-1,-1,-1
277,41,961.08,352.65,159.93,481.78,1.3676,-1,-1,-1
277,43,1853.87,418.89,68.57,207.70,1.0371,-1,-1,-1
277,49,1937.48,355.18,7.10,21.76,-0.4799,-1,-1,-1
277,53,1733.02,535.52,97.32,293.92,-0.3693,-1,-1,-1
277,54,1747.82,527.41,71.67,216.99,-0.2067,-1,-1,-1
277,55,1735.44,449.12,96.52,291.54,0.1980,-1,-1,-1
277,63,1372.39,429.31,85.55,258.65,0.4882,-1,-1,-1
277,64,1690.06,462.73,41.85,127.54,-0.2060,-1,-1,-1
277,73,1577.10,395.69,113.54,342.67,-0.0833,-1,-1,-1
277,76,121.41,524.54,72.86,220.59,-0.1960,-1,-1,-1
277,78,1918.33,503.67,30.70,93.58,0.6684,-1,-1,-1
277,79,937.69,347.91,160.31,482.93,1.3675,-1,-1,-1
277,80,1256.27,324.98,148.37,447.10,1.2803,-1,-1,-1
277,82,1689.91,304.65,146.73,442.17,-0.2696,-1,-1,-1
277,84,1309.40,553.30,97.56,294.65,-0.0914,-1,-1,-1
277,86,1384.57,235.24,206.83,622.45,-0.1598,-1,-1,-1
277,88,565.83,402.47,49.64,150.85,-0.4987,-1,-1,-1
277,89,1417.35,524.19,52.08,158.11,-0.1058,-1,-1,-1
277,90,1561.82,444.36,84.76,256.29,1.9652,-1,-1,-1
277,93,117.02,402.15,178.13,527.05,-0.4240,-1,-1,-1
277,94,1436.64,584.82,32.44,99.03,0.3466,-1,-1,-1
277,95,362.37,-257.50,501.95,1499.97,-0.0547,-1,-1,-1
277,96,1177.68,294.93,211.57,636.70,-0.3680,-1,-1,-1
277,97,793.07,407.50,30.79,93.20,-0.2916,-1,-1,-1
277,98,680.17,256.91,181.79,547.37,-0.4606,-1,-1,-1
277,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
277,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
277,104,1817.17,424.60,39.29,119.88,-0.4840,-1,-1,-1
278,5,1478.48,636.11,-50.35,-153.46,0.6926,-1,-1,-1
278,9,1440.08,707.37,-34.79,-105.65,0.5174,-1,-1,-1
278,31,1458.10,383.02,103.49,312.46,1.3381,-1,-1,-1
278,36,1135.08,314.97,170.47,513.42,2.1000,-1,-1,-1
278,41,961.62,354.37,158.20,476.60,1.0514,-1,-1,-1
278,43,1858.90,428.32,64.57,195.72,0.8217,-1,-1,-1
278,49,1942.15,353.96,4.54,13.91,-0.4799,-1,-1,-1
278,53,1738.63,535.57,97.56,294.62,-0.3693,-1,-1,-1
278,54,1742.80,533.63,64.23,194.70,-0.3126,-1,-1,-1
278,55,1740.80,450.44,96.43,291.28,0.1980,-1,-1,-1
278,63,1379.28,424.62,90.02,272.05,0.0173,-1,-1,-1
278,64,1690.08,463.77,41.90,127.71,-0.4181,-1,-1,-1
278,73,1584.36,401.61,105.64,318.93,0.1445,-1,-1,-1
278,76,125.56,529.30,69.36,210.08,-0.1731,-1,-1,-1
278,78,1923.72,507.62,28.80,87.80,0.6684,-1,-1,-1
278,79,1023.26,312.76,169.67,511.02,-0.3971,-1,-1,-1
278,80,1279.77,334.41,139.57,420.70,1.0815,-1,-1,-1
278,82,1694.14,305.86,146.36,441.06,-0.2696,-1,-1,-1
278,84,1311.41,561.94,96.88,292.59,-0.0914,-1,-1,-1
278,86,1403.14,233.73,206.52,621.53,-0.1598,-1,-1,-1
278,88,565.23,402.11,50.21,152.57,-0.4987,-1,-1,-1
278,89,1428.25,531.13,48.38,146.94,-0.1058,-1,-1,-1
278,90,1561.75,446.88,84.63,255.89,1.8788,-1,-1,-1
278,94,1443.81,587.68,30.89,94.33,0.3466,-1,-1,-1
278,95,346.57,-280.21,512.92,1532.30,-0.0547,-1,-1,-1
278,96,1183.89,260.04,210.82,634.46,0.4068,-1,-1,-1
278,97,790.89,415.15,20.87,63.20,-0.2916,-1,-1,-1
278,98,683.58,255.96,181.11,545.33,-0.4606,-1,-1,-1
278,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
278,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
278,104,1817.02,424.94,39.04,119.13,-0.3837,-1,-1,-1
278,105,881.78,478.71,73.64,222.93,-0.3699,-1,-1,-1
279,5,1489.90,645.25,-55.92,-170.46,0.6926,-1,-1,-1
279,9,1456.22,717.31,-39.58,-120.22,0.5174,-1,-1,-1
279,31,1459.26,393.22,98.33,296.98,1.1293,-1,-1,-1
279,36,1164.05,339.21,170.43,513.31,1.8763,-1,-1,-1
279,41,983.52,359.94,148.76,448.26,1.6047,-1,-1,-1
279,43,1859.68,429.88,63.92,193.76,0.7058,-1,-1,-1
279,49,1946.82,352.74,1.98,6.06,-0.4799,-1,-1,-1
279,53,1744.25,535.63,97.79,295.32,-0.3693,-1,-1,-1
279,54,1746.68,533.50,64.32,194.95,-0.3126,-1,-1,-1
279,55,1746.16,451.76,96.34,291.02,0.1980,-1,-1,-1
279,63,1389.31,428.92,85.55,258.64,0.3781,-1,-1,-1
279,64,1690.03,463.67,42.12,128.37,-0.4181,-1,-1,-1
279,73,1578.90,430.26,98.39,297.16,1.2288,-1,-1,-1
279,76,126.29,530.15,68.74,208.22,-0.2001,-1,-1,-1
279,78,1929.11,511.56,26.89,82.01,0.6684,-1,-1,-1
279,79,1079.99,331.34,143.29,431.88,-0.2624,-1,-1,-1
279,80,1283.48,311.94,138.14,416.42,0.2086,-1,-1,-1
279,82,1722.42,363.65,120.76,364.27,-0.4521,-1,-1,-1
279,84,1313.41,570.58,96.19,290.53,-0.0914,-1,-1,-1
279,86,1421.70,232.22,206.22,620.61,-0.1598,-1,-1,-1
279,88,564.62,401.76,50.79,154.29,-0.4987,-1,-1,-1
279,89,1439.14,538.07,44.69,135.78,-0.1058,-1,-1,-1
279,90,1562.93,449.53,83.92,253.75,1.8788,-1,-1,-1
279,94,1450.98,590.54,29.34,89.62,0.3466,-1,-1,-1
279,95,330.76,-302.93,523.89,1564.64,-0.0547,-1,-1,-1
279,96,1193.18,254.54,213.69,643.04,0.4068,-1,-1,-1
279,97,788.70,422.79,10.96,33.19,-0.2916,-1,-1,-1
279,98,686.98,255.01,180.43,543.30,-0.4606,-1,-1,-1
279,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
279,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
279,104,1817.01,424.99,39.01,119.03,-0.3837,-1,-1,-1
279,105,881.78,478.71,73.64,222.93,-0.0132,-1,-1,-1
280,5,1501.33,654.39,-61.48,-187.47,0.6926,-1,-1,-1
280,31,1458.50,383.02,103.50,312.50,0.7922,-1,-1,-1
280,36,1183.92,351.01,160.69,484.07,2.1702,-1,-1,-1
280,41,1002.16,363.93,138.75,418.24,1.1972,-1,-1,-1
280,43,1859.77,430.11,63.83,193.50,1.0553,-1,-1,-1
280,49,1951.49,351.53,-0.58,-1.79,-0.4799,-1,-1,-1
280,53,1749.87,535.69,98.02,296.02,-0.3693,-1,-1,-1
280,54,1750.56,533.37,64.40,195.19,-0.3126,-1,-1,-1
280,55,1751.52,453.08,96.26,290.76,0.1980,-1,-1,-1
280,63,1390.88,429.66,84.78,256.34,0.4705,-1,-1,-1
280,64,1689.97,463.57,42.34,129.02,-0.4181,-1,-1,-1
280,73,1577.85,434.74,97.28,293.82,1.3566,-1,-1,-1
280,76,126.41,530.29,68.64,207.91,-0.2502,-1,-1,-1
280,78,1934.50,515.50,24.99,76.23,0.6684,-1,-1,-1
280,79,1113.31,334.67,138.69,418.07,0.4401,-1,-1,-1
280,80,1292.31,313.12,135.95,409.83,0.2086,-1,-1,-1
280,82,1723.65,365.42,119.99,361.96,-0.4114,-1,-1,-1
280,84,1315.42,579.21,95.51,288.47,-0.0914,-1,-1,-1
280,86,1440.26,230.70,205.91,619.69,-0.1598,-1,-1,-1
280,88,564.02,401.41,51.37,156.00,-0.4987,-1,-1,-1
280,89,1450.04,545.02,41.00,124.61,-0.1058,-1,-1,-1
280,90,1564.11,452.17,83.20,251.61,1.8788,-1,-1,-1
280,94,1458.14,593.40,27.79,84.92,0.3466,-1,-1,-1
280,95,314.95,-325.65,534.87,1596.97,-0.0547,-1,-1,-1
280,96,1179.69,270.56,224.54,675.62,0.3219,-1,-1,-1
280,97,786.50,430.44,1.05,3.19,-0.2916,-1,-1,-1
280,98,690.38,254.06,179.76,541.27,-0.4606,-1,-1,-1
280,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
280,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
280,104,1817.00,425.00,39.00,118.99,-0.3531,-1,-1,-1
280,105,894.95,466.85,78.28,236.83,0.1291,-1,-1,-1
281,5,1512.75,663.52,-67.03,-204.47,0.6926,-1,-1,-1
281,31,1476.20,381.35,104.35,315.06,1.0296,-1,-1,-1
281,36,1171.65,345.27,168.86,508.59,2.4952,-1,-1,-1
281,41,1004.83,364.31,137.40,414.17,1.2233,-1,-1,-1
281,43,1859.74,430.11,63.83,193.50,0.5981,-1,-1,-1
281,49,1956.16,350.31,-3.14,-9.64,-0.4799,-1,-1,-1
281,54,1742.70,530.43,68.44,207.32,-0.3571,-1,-1,-1
281,55,1756.88,454.40,96.17,290.49,0.1980,-1,-1,-1
281,63,1397.67,424.67,89.90,271.71,0.2023,-1,-1,-1
281,64,1689.91,463.47,42.56,129.68,-0.4181,-1,-1,-1
281,73,1579.15,446.09,86.16,260.50,1.1792,-1,-1,-1
281,76,126.42,530.31,68.62,207.87,0.1288,-1,-1,-1
281,78,1939.89,519.44,23.08,70.44,0.6684,-1,-1,-1
281,79,1095.61,322.92,155.79,469.37,-0.2610,-1,-1,-1
281,80,1286.08,328.33,147.23,443.69,0.5396,-1,-1,-1
281,82,1729.27,371.00,117.65,354.94,-0.4114,-1,-1,-1
281,84,1317.43,587.85,94.82,286.42,-0.0914,-1,-1,-1
281,86,1458.83,229.19,205.60,618.77,-0.1598,-1,-1,-1
281,88,563.42,401.06,51.94,157.72,-0.4987,-1,-1,-1
281,89,1460.93,551.96,37.31,113.45,-0.1058,-1,-1,-1
281,90,1565.29,454.82,82.49,249.48,1.8788,-1,-1,-1
281,94,1465.31,596.26,26.24,80.22,0.3466,-1,-1,-1
281,95,299.14,-348.36,545.86,1629.31,-0.0547,-1,-1,-1
281,96,1186.60,267.29,228.24,686.70,0.3219,-1,-1,-1
281,97,784.31,438.08,-8.85,-26.81,-0.2916,-1,-1,-1
281,98,693.79,253.11,179.08,539.23,-0.4606,-1,-1,-1
281,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
281,103,1471.30,148.03,182.79,550.38,-0.4780,-1,-1,-1
281,104,1816.98,425.04,38.97,118.90,-0.3531,-1,-1,-1
281,105,893.45,449.43,83.93,253.81,0.0479,-1,-1,-1
282,5,1524.17,672.66,-72.59,-221.47,0.6926,-1,-1,-1
282,31,1495.53,392.88,98.51,297.54,0.8348,-1,-1,-1
282,36,1193.38,357.27,151.42,456.26,2.5057,-1,-1,-1
282,41,1015.65,360.88,145.97,439.91,2.0256,-1,-1,-1
282,43,1859.70,430.09,63.85,193.55,0.6150,-1,-1,-1
282,49,1960.82,349.10,-5.69,-17.49,-0.4799,-1,-1,-1
282,54,1742.60,530.25,68.69,208.07,-0.3115,-1,-1,-1
282,55,1763.99,503.15,48.41,147.23,-0.2081,-1,-1,-1
282,63,1398.73,423.84,90.76,274.29,0.0997,-1,-1,-1
282,64,1689.85,463.37,42.78,130.33,-0.4181,-1,-1,-1
282,73,1584.72,463.53,79.44,240.33,0.7341,-1,-1,-1
282,76,126.41,530.31,68.62,207.87,-0.3372,-1,-1,-1
282,78,1945.28,523.38,21.18,64.66,0.6684,-1,-1,-1
282,79,1119.62,321.03,158.56,477.69,0.4301,-1,-1,-1
282,80,1292.99,331.30,146.76,442.26,0.5396,-1,-1,-1
282,82,1734.88,376.57,115.32,347.92,-0.4114,-1,-1,-1
282,84,1319.44,596.49,94.14,284.36,-0.0914,-1,-1,-1
282,86,1477.39,227.68,205.30,617.85,-0.1598,-1,-1,-1
282,88,562.81,400.70,52.52,159.44,-0.4987,-1,-1,-1
282,89,1471.82,558.90,33.63,102.28,-0.1058,-1,-1,-1
282,90,1566.47,457.46,81.78,247.34,1.8788,-1,-1,-1
282,94,1472.48,599.12,24.69,75.52,0.3466,-1,-1,-1
282,95,283.32,-371.08,556.85,1661.64,-0.0547,-1,-1,-1
282,96,1219.82,275.68,199.08,599.26,1.3396,-1,-1,-1
282,97,782.11,445.73,-18.74,-56.82,-0.2916,-1,-1,-1
282,98,697.19,252.16,178.40,537.20,-0.4606,-1,-1,-1
282,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
282,103,1449.28,384.76,112.41,339.22,-0.4377,-1,-1,-1
282,104,1816.96,425.08,38.94,118.81,-0.3531,-1,-1,-1
282,105,896.52,473.40,75.51,228.53,-0.3086,-1,-1,-1
283,5,1535.59,681.80,-78.13,-238.48,0.6926,-1,-1,-1
283,31,1482.21,382.93,103.56,312.69,0.7881,-1,-1,-1
283,36,1215.43,353.91,157.63,474.90,2.2936,-1,-1,-1
283,41,1017.25,360.28,147.38,444.11,1.8406,-1,-1,-1
283,43,1859.67,430.06,63.87,193.60,0.4548,-1,-1,-1
283,49,1965.49,347.88,-8.24,-25.34,-0.4799,-1,-1,-1
283,54,1734.58,524.48,72.95,220.86,0.1852,-1,-1,-1
283,55,1769.45,507.19,45.61,138.77,-0.2081,-1,-1,-1
283,63,1398.80,423.70,90.91,274.72,0.1206,-1,-1,-1
283,64,1689.80,463.26,43.00,130.99,-0.4181,-1,-1,-1
283,73,1579.95,465.09,83.55,252.64,0.5570,-1,-1,-1
283,76,126.41,530.31,68.62,207.87,-0.1314,-1,-1,-1
283,78,1950.66,527.32,19.28,58.87,0.6684,-1,-1,-1
283,79,1135.83,327.86,149.98,451.94,0.4674,-1,-1,-1
283,80,1299.90,334.27,146.28,440.84,0.5396,-1,-1,-1
283,82,1723.63,365.49,119.96,361.86,-0.3927,-1,-1,-1
283,84,1379.74,601.81,48.37,147.12,0.3101,-1,-1,-1
283,86,1495.96,226.17,204.99,616.93,-0.1598,-1,-1,-1
283,88,562.21,400.35,53.10,161.16,-0.4987,-1,-1,-1
283,89,1482.71,565.84,29.94,91.12,-0.1058,-1,-1,-1
283,90,1567.65,460.11,81.07,245.20,1.8788,-1,-1,-1
283,94,1479.64,601.98,23.15,70.82,0.3466,-1,-1,-1
283,95,267.51,-393.80,567.85,1693.98,-0.0547,-1,-1,-1
283,96,1184.89,272.67,221.65,666.95,0.0784,-1,-1,-1
283,97,779.90,453.37,-28.63,-86.82,-0.2916,-1,-1,-1
283,98,700.60,251.21,177.72,535.16,-0.4606,-1,-1,-1
283,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
283,103,1447.80,400.70,107.68,325.00,-0.4377,-1,-1,-1
283,104,1816.95,425.12,38.91,118.72,-0.3531,-1,-1,-1
283,105,910.99,466.04,78.56,237.67,-0.4092,-1,-1,-1
283,107,919.38,539.36,51.78,157.34,-0.0963,-1,-1,-1
284,5,1547.00,690.94,-83.68,-255.48,0.6926,-1,-1,-1
284,31,1496.29,393.09,98.42,297.24,0.6227,-1,-1,-1
284,36,1218.82,353.36,158.64,477.91,1.8591,-1,-1,-1
284,41,1042.90,360.07,147.69,445.04,2.1175,-1,-1,-1
284,43,1866.79,430.93,56.72,172.16,0.0765,-1,-1,-1
284,49,1970.15,346.66,-10.79,-33.19,-0.4799,-1,-1,-1
284,54,1733.19,523.50,73.68,223.03,0.8812,-1,-1,-1
284,55,1774.90,511.22,42.81,130.31,-0.2081,-1,-1,-1
284,63,1414.30,423.68,90.93,274.79,0.3633,-1,-1,-1
284,64,1689.74,463.16,43.22,131.64,-0.4181,-1,-1,-1
284,73,1584.62,466.09,79.26,239.78,-0.1626,-1,-1,-1
284,76,126.40,530.31,68.63,207.88,-0.2570,-1,-1,-1
284,78,1956.05,531.27,17.38,53.09,0.6684,-1,-1,-1
284,79,1145.95,337.15,132.01,398.03,0.1237,-1,-1,-1
284,80,1263.98,279.83,193.45,582.36,0.2773,-1,-1,-1
284,82,1723.51,365.38,120.01,362.00,-0.3939,-1,-1,-1
284,84,1385.10,610.25,45.11,137.25,0.3101,-1,-1,-1
284,86,1514.52,224.66,204.69,616.01,-0.1598,-1,-1,-1
284,88,561.61,400.00,53.67,162.87,-0.4987,-1,-1,-1
284,89,1493.59,572.78,26.26,79.95,-0.1058,-1,-1,-1
284,90,1568.83,462.75,80.36,243.07,1.8788,-1,-1,-1
284,94,1486.81,604.84,21.60,66.11,0.3466,-1,-1,-1
284,95,251.68,-416.51,578.85,1726.32,-0.0547,-1,-1,-1
284,96,1188.86,270.43,224.89,676.67,0.0784,-1,-1,-1
284,97,777.70,461.02,-38.51,-116.82,-0.2916,-1,-1,-1
284,99,1421.70,516.37,68.64,207.93,-0.2711,-1,-1,-1
284,103,1446.31,416.65,102.95,310.78,-0.4377,-1,-1,-1
284,104,1816.93,425.17,38.88,118.63,-0.3531,-1,-1,-1
284,105,915.04,464.11,79.31,239.93,-0.4092,-1,-1,-1
284,107,922.14,535.17,58.59,177.79,-0.3599,-1,-1,-1
285,5,1558.42,700.07,-89.22,-272.49,0.6926,-1,-1,-1
285,31,1482.15,382.94,103.56,312.69,0.3927,-1,-1,-1
285,36,1226.01,358.58,149.72,451.15,1.7604,-1,-1,-1
285,41,1058.59,363.26,139.26,419.76,1.9635,-1,-1,-1
285,43,1871.91,430.14,62.80,190.41,-0.2374,-1,-1,-1
285,49,1974.81,345.45,-13.34,-41.04,-0.4799,-1,-1,-1
285,54,1729.13,529.07,69.57,210.72,0.7730,-1,-1,-1
285,55,1780.34,515.26,40.02,121.85,-0.2081,-1,-1,-1
285,63,1416.85,423.68,90.93,274.79,0.1231,-1,-1,-1
285,64,1690.09,463.99,41.90,127.69,-0.4953,-1,-1,-1
285,73,1585.32,466.04,78.64,237.92,-0.1270,-1,-1,-1
285,76,126.40,530.30,68.63,207.88,-0.2626,-1,-1,-1
285,78,1961.44,535.21,15.48,47.31,0.6684,-1,-1,-1
285,79,1164.74,340.12,121.53,366.57,-0.1955,-1,-1,-1
285,80,1262.53,276.79,196.32,590.96,0.2024,-1,-1,-1
285,82,1723.43,365.30,120.04,362.11,-0.3838,-1,-1,-1
285,84,1390.46,618.70,41.85,127.39,0.3101,-1,-1,-1
285,86,1533.08,223.15,204.38,615.08,-0.1598,-1,-1,-1
285,88,561.00,399.65,54.25,164.59,-0.4987,-1,-1,-1
285,89,1504.48,579.72,22.59,68.78,-0.1058,-1,-1,-1
285,90,1570.01,465.40,79.65,240.93,1.8788,-1,-1,-1
285,94,1493.97,607.70,20.06,61.41,0.3466,-1,-1,-1
285,96,1192.82,268.19,228.13,686.39,0.0784,-1,-1,-1
285,97,775.49,468.66,-48.39,-146.83,-0.2916,-1,-1,-1
285,103,1444.82,432.59,98.23,296.56,-0.4377,-1,-1,-1
285,104,1816.91,425.21,38.85,118.54,-0.3531,-1,-1,-1
285,105,919.08,462.17,80.06,242.18,-0.4092,-1,-1,-1
285,106,1023.81,316.07,195.59,588.79,-0.0303,-1,-1,-1
285,107,919.90,538.57,53.05,161.17,-0.4136,-1,-1,-1
286,5,1569.83,709.21,-94.76,-289.49,0.6926,-1,-1,-1
286,31,1496.09,393.06,98.44,297.31,0.7016,-1,-1,-1
286,36,1247.38,326.65,157.41,474.22,2.0235,-1,-1,-1
286,41,1060.94,363.70,137.94,415.79,1.9820,-1,-1,-1
286,43,1870.17,424.41,53.43,162.31,-0.3906,-1,-1,-1
286,49,1979.48,344.23,-15.88,-48.88,-0.4799,-1,-1,-1
286,54,1728.40,530.06,68.84,208.52,0.1928,-1,-1,-1
286,55,1785.79,519.30,37.22,113.39,-0.2081,-1,-1,-1
286,63,1417.17,423.68,90.93,274.78,0.2574,-1,-1,-1
286,64,1690.07,463.97,41.99,127.97,-0.4953,-1,-1,-1
286,73,1585.38,479.70,78.59,237.78,-0.3072,-1,-1,-1
286,76,126.39,530.30,68.63,207.89,-0.4162,-1,-1,-1
286,78,1966.82,539.15,13.59,41.52,0.6684,-1,-1,-1
286,79,1181.54,340.89,117.91,355.72,-0.1955,-1,-1,-1
286,80,1264.71,273.82,200.66,603.97,0.2024,-1,-1,-1
286,82,1726.02,367.88,118.96,358.85,-0.3838,-1,-1,-1
286,84,1395.82,627.15,38.59,117.52,0.3101,-1,-1,-1
286,86,1551.65,221.64,204.08,614.16,-0.1598,-1,-1,-1
286,88,560.40,399.29,54.83,166.31,-0.4987,-1,-1,-1
286,89,1515.37,586.66,18.91,57.62,-0.1058,-1,-1,-1
286,90,1571.19,468.04,78.94,238.79,1.8788,-1,-1,-1
286,94,1501.13,610.56,18.52,56.71,0.3466,-1,-1,-1
286,96,1221.44,272.16,225.61,678.84,-0.3072,-1,-1,-1
286,97,773.27,476.31,-58.26,-176.83,-0.2916,-1,-1,-1
286,103,1443.33,448.53,93.50,282.34,-0.4377,-1,-1,-1
286,104,1816.89,425.25,38.82,118.45,-0.3531,-1,-1,-1
286,105,923.13,460.24,80.81,244.44,-0.4092,-1,-1,-1
286,106,1088.75,310.81,174.93,526.82,0.2248,-1,-1,-1
286,107,920.03,538.38,53.37,162.12,-0.4136,-1,-1,-1
286,109,873.00,513.00,39.00,119.00,-0.0989,-1,-1,-1
287,31,1498.42,394.81,97.55,294.65,1.2863,-1,-1,-1
287,36,1268.53,311.86,168.40,507.21,2.1831,-1,-1,-1
287,41,1049.50,360.39,146.34,441.02,1.7453,-1,-1,-1
287,43,1872.11,424.33,52.04,158.10,-0.3906,-1,-1,-1
287,49,1984.14,343.02,-18.42,-56.73,-0.4799,-1,-1,-1
